timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
2268000000,2,268000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.824932202349835,43.400433091507345,337.3011579222762,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.748721538172293e-05,0,0,,,0,,0,27.13537494078158,-29.757447141377526,38.79124453593087,0.0,0.0,0.0,-27.13537494078158,29.757447141377526,-38.79124453593087,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2269000000,2,269000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.82472158706326,43.40022100004162,337.3011707410194,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.731237667255969e-05,0,0,,,0,,0,27.143690662603746,-29.755418182086522,38.79170022867949,0.0,0.0,0.0,-27.143690662603746,29.755418182086522,-38.79170022867949,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2270000000,2,270000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.82451137440365,43.400008501131985,337.3011835743702,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.713926946329825e-05,0,0,,,0,,0,27.152148882981457,-29.753345938205126,38.79214219283872,0.0,0.0,0.0,-27.152148882981457,29.753345938205126,-38.79214219283872,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2271000000,2,271000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.82430156443117,43.39979559479537,337.301196422327,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.69678732956785e-05,0,0,,,0,,0,27.160749570873627,-29.75123052200783,38.79257065687008,0.0,0.0,0.0,-27.160749570873627,29.75123052200783,-38.79257065687008,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2272000000,2,272000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.82409215720685,43.399582281048076,337.3012092848883,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.6798167730786018e-05,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2273000000,2,273000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.82388331488552,43.39937054828129,337.3012220643691,-0.012395220075395527,0.04805626676471034,0.9987677176120189,1.7932597392023018e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2446000000,2,446000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78354992693969,43.3629391483951,337.3042101246927,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.191745740305454e-06,0,0,,,0,,0,-35.40367593919675,13.123308079597209,208.05680604238586,0.0,0.0,0.0,35.40367593919675,-13.123308079597209,-208.05680604238586,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2448000000,2,447000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78333646261694,43.36273134647479,337.3042323051836,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.130208226623468e-06,0,0,,,0,,0,-11.880785327928612,7.660621535100295,48.43226562743504,0.0,0.0,0.0,11.880785327928612,-7.660621535100295,-48.43226562743504,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2448000000,2,448000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.783123713099755,43.3625236498076,337.3042544398177,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.068968762193429e-06,0,0,,,0,,0,-29.900240248292437,26.954373128308404,35.64992886444023,0.0,0.0,0.0,29.900240248292437,-26.954373128308404,-35.64992886444023,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2449000000,2,449000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78291126679625,43.36231545811222,337.3042765809666,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.008328884393734e-06,0,0,,,0,,0,-30.17148829080603,26.64663465151766,35.77330672679333,0.0,0.0,0.0,30.17148829080603,-26.64663465151766,-35.77330672679333,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2450000000,2,450000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78269922312253,43.36210685543541,337.3042987189127,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.9483005663552024e-06,0,0,,,0,,0,-30.167220763420143,26.651685349290815,35.772415376289636,0.0,0.0,0.0,30.167220763420143,-26.651685349290815,-35.772415376289636,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2451000000,2,451000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.782487582186945,43.36189784175047,337.3043208536513,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.888873878520662e-06,0,0,,,0,,0,-30.162844913805465,26.656834263822716,35.771505124480626,0.0,0.0,0.0,30.162844913805465,-26.656834263822716,-35.771505124480626,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2452000000,2,452000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78227634409612,43.36168841702866,337.3043429851776,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.8300393765697844e-06,0,0,,,0,,0,-30.15837386611845,26.662069845655676,35.77058115016515,0.0,0.0,0.0,30.15837386611845,-26.662069845655676,-35.77058115016515,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2453000000,2,453000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78206550895733,43.36147858124049,337.30436511348694,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.771787612546264e-06,0,0,,,0,,0,-30.153807748567516,26.66739209030219,35.769643637897275,0.0,0.0,0.0,30.153807748567516,-26.66739209030219,-35.769643637897275,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2454000000,2,454000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.781855076878614,43.36126833435571,337.30438723857446,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.7141092450474495e-06,0,0,,,0,,0,-30.14914670602366,26.67280100808946,35.7686927935356,0.0,0.0,0.0,30.14914670602366,-26.67280100808946,-35.7686927935356,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2455000000,2,455000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.781645047968816,43.36105767634341,337.3044093604357,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.656994978606167e-06,0,0,,,0,,0,-30.14439086967369,26.678296607080604,35.76772881144409,0.0,0.0,0.0,30.14439086967369,-26.678296607080604,-35.76772881144409,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2456000000,2,456000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.781435422337516,43.36084660717198,337.3044314790657,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.600435733527086e-06,0,0,,,0,,0,-30.139540392193503,26.683878912547915,35.766751912009504,0.0,0.0,0.0,30.139540392193503,-26.683878912547915,-35.766751912009504,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2457000000,2,457000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78122620009517,43.36063512680918,337.30445359445986,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.544422469805355e-06,0,0,,,0,,0,-30.13459541484453,26.689547937052943,35.765762301954595,0.0,0.0,0.0,30.13459541484453,-26.689547937052943,-35.765762301954595,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2458000000,2,458000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78101738135309,43.36042323522217,337.3044757066133,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.4889462415413925e-06,0,0,,,0,,0,-30.12955608768155,26.6953037130931,35.76476020434852,0.0,0.0,0.0,30.12955608768155,-26.6953037130931,-35.76476020434852,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2459000000,2,459000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78080896622345,43.36021093237749,337.3044978155213,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.433998138376639e-06,0,0,,,0,,0,-30.12442255713089,26.701146267506374,35.76374583797318,0.0,0.0,0.0,30.12442255713089,-26.701146267506374,-35.76374583797318,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2460000000,2,460000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78060095481938,43.359998218241145,337.30451992117906,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.3795693944341805e-06,0,0,,,0,,0,-30.11919497769745,26.70707564164023,35.76271943528098,0.0,0.0,0.0,30.11919497769745,-26.70707564164023,-35.76271943528098,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2461000000,2,461000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.78039334725494,43.359785092778644,337.3045420235816,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.3256513842803174e-06,0,0,,,0,,0,-30.11387351108196,26.71309187672758,35.76168123554213,0.0,0.0,0.0,30.11387351108196,-26.71309187672758,-35.76168123554213,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2462000000,2,462000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.780186143645174,43.359571555954936,337.3045641227241,-0.056909689894192664,0.04798206958959429,0.9972256556036082,5.272235395994973e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2487000000,2,487000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77492294880915,43.35430879651275,337.3051177034234,-0.056909689894192664,0.04798206958959429,0.9972256556036082,7.338045045768293e-06,0,0,,,0,,0,-53.19351444903568,18.148810358261322,222.9331804608959,0.0,0.0,0.0,53.19351444903568,-18.148810358261322,-222.9331804608959,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2488000000,2,488000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77471020352414,43.354102603672004,337.30513976545853,-0.056909689894192664,0.04798206958959429,0.9972256556036082,7.26502332334955e-06,0,0,,,0,,0,-41.77454262554081,10.1025142223918,42.85645491951861,0.0,0.0,0.0,41.77454262554081,-10.1025142223918,-42.85645491951861,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2489000000,2,489000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.774497456824875,43.35389641550053,337.3051618273497,-0.056909689894192664,0.04798206958959429,0.9972256556036082,7.192376186015981e-06,0,0,,,0,,0,-41.77464429943038,10.102400553296052,42.85397186245345,0.0,0.0,0.0,41.77464429943038,-10.102400553296052,-42.85397186245345,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2490000000,2,490000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77428470866995,43.35369023199088,337.3051838890996,-0.056909689894192664,0.04798206958959429,0.9972256556036082,7.120455327636055e-06,0,0,,,0,,0,-41.77473877344784,10.102380832061288,42.85350482874351,0.0,0.0,0.0,41.77473877344784,-10.102380832061288,-42.85350482874351,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2491000000,2,491000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77407195906099,43.353484053146694,337.305205950708,-0.056909689894192664,0.04798206958959429,0.9972256556036082,7.049253525306944e-06,0,0,,,0,,0,-41.774832688752234,10.102360881464564,42.85303751674457,0.0,0.0,0.0,41.774832688752234,-10.102360881464564,-42.85303751674457,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2492000000,2,492000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77385920799954,43.35327787897159,337.3052280121747,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.978763503279195e-06,0,0,,,0,,0,-41.774926058293026,10.102340706986574,42.85256989580342,0.0,0.0,0.0,41.774926058293026,-10.102340706986574,-42.85256989580342,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2493000000,2,493000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.7736464554872,43.35307170946919,337.30525007349934,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.908978213551744e-06,0,0,,,0,,0,-13.137200109162471,12.395526209093264,14.983984212226444,0.0,0.0,0.0,13.137200109162471,-12.395526209093264,-14.983984212226444,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2494000000,2,494000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77343345949618,43.35286412167582,337.30527221696065,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.839881231665569e-06,0,0,,,0,,0,-30.153617963219858,26.65765631436318,35.73184911451733,0.0,0.0,0.0,30.153617963219858,-26.65765631436318,-35.73184911451733,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2495000000,2,495000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.773220865958635,43.35265612283478,337.30529435723247,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.771529253907229e-06,0,0,,,0,,0,-37.261248828870905,22.38671039490546,38.00096694596607,0.0,0.0,0.0,37.261248828870905,-22.38671039490546,-38.00096694596607,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2496000000,2,496000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77300860722272,43.35244790297098,337.30531648903263,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.703870584975902e-06,0,0,,,0,,0,-41.89960324259287,10.342667446368774,42.76254222218347,0.0,0.0,0.0,41.89960324259287,-10.342667446368774,-42.76254222218347,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2497000000,2,497000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77279635705487,43.352239690495026,337.30533861998816,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.636897334919012e-06,0,0,,,0,,0,-41.81670930439289,10.285666808064455,42.75767535511911,0.0,0.0,0.0,41.81670930439289,-10.285666808064455,-42.75767535511911,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2498000000,2,498000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77258410656828,43.3520314780462,337.30536075096074,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.570593742358244e-06,0,0,,,0,,0,-41.816758832866725,10.285736767204815,42.75717950346126,0.0,0.0,0.0,41.816758832866725,-10.285736767204815,-42.75717950346126,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2499000000,2,499000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77237185576516,43.35182326562562,337.30538288195004,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.504953242281177e-06,0,0,,,0,,0,-41.8168099558079,10.285807698776471,42.756683572981245,0.0,0.0,0.0,41.8168099558079,-10.285807698776471,-42.756683572981245,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2500000000,2,500000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77215960464791,43.35161505323446,337.3054050129557,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.439969082547291e-06,0,0,,,0,,0,-41.816860763612894,10.285878239336729,42.75618737421833,0.0,0.0,0.0,41.816860763612894,-10.285878239336729,-42.75618737421833,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2501000000,2,501000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77194735321894,43.35140684087399,337.30542714397774,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.375634797564644e-06,0,0,,,0,,0,-41.81691127200929,10.285948417923048,42.755690918849254,0.0,0.0,0.0,41.81691127200929,-10.285948417923048,-42.755690918849254,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2502000000,2,502000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77173510148062,43.3511986285454,337.305449275016,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.311943865369706e-06,0,0,,,0,,0,-41.816961480223725,10.28601821775293,42.75519420309293,0.0,0.0,0.0,41.816961480223725,-10.28601821775293,-42.75519420309293,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2503000000,2,503000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.771525564327256,43.3499984741211,337.3055189789863,-0.05690199707501488,0.05071479240197405,0.9970908547171112,4.473508085686384e-07,0,0,,,0,,0,-42.89853374766392,11.02250661339542,55.73629850550453,0.0,0.0,0.0,42.89853374766392,-11.02250661339542,-55.73629850550453,0.0,0.0,0.0,-37.7715228494353,43.35099041624988,337.30547140607,-0.056909689894192664,0.04798206958959429,0.9972256556036082,6.248889824575499e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000000,2,504000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.771312926510944,43.349998474121094,337.30553111380465,-0.05690199707501488,0.05071479240197405,0.9970908547171112,1.8750447044367455e-07,0,0,,,0,,0,-41.460660713784655,9.93543891072527,40.04591772697714,0.0,0.0,0.0,41.460660713784655,-9.93543891072527,-40.04591772697714,0.0,0.0,0.0,-37.771310781301636,43.350782270869125,337.305493523409,-0.056909689894192664,0.04798206958959429,0.9972256556036082,3.8096817237681657e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505000000,2,505000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77109866524179,43.350574112227996,337.3055156441211,-0.056909689894192664,0.04798206958959429,0.9972256556036082,1.8838882711452731e-06,0,0,,,0,,0,-40.05394541900257,9.011546825781759,32.13044794313689,0.0,0.0,0.0,40.05394541900257,-9.011546825781759,-32.13044794313689,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2506000000,2,506000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77088733079453,43.349998474121094,337.3055554017079,-0.05690199707501488,0.05071479240197405,0.9970908547171112,1.0694270614244337e-06,0,0,,,0,,0,-42.87230288965342,10.912999453335752,47.73559708285171,0.0,0.0,0.0,42.87230288965342,-10.912999453335752,-47.73559708285171,0.0,0.0,0.0,-37.7708863253652,43.35036582859453,337.30553778361997,-0.056909689894192664,0.04798206958959429,0.9972256556036082,1.8650934265201924e-06,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507000000,2,507000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.77067477367437,43.34992534807472,337.30557125131355,-0.05690199707501488,0.05071479240197405,0.9970908547171112,8.347755771631604e-07,0,0,,,0,,0,-41.592401730422836,10.00092457985175,41.02988247216652,0.0,0.0,0.0,41.592401730422836,-10.00092457985175,-41.02988247216652,0.0,0.0,0.0,-37.770674126496125,43.35015763288569,337.3055599108414,-0.056909689894192664,0.04798206958959429,0.9972256556036082,9.525930479148403e-07,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508000000,2,508000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.770462577975586,43.34971717443486,337.30559394918697,-0.05690199707501488,0.05071479240197405,0.9970908547171112,8.26488777486145e-07,0,0,,,0,,0,-41.76956982360629,10.132497444852945,42.843298025044774,0.0,0.0,0.0,41.76956982360629,-10.132497444852945,-42.843298025044774,0.0,0.0,0.0,-37.77046176411531,43.349998474121094,337.30557968795404,-0.056909689894192664,0.04798206958959429,0.9972256556036082,3.5981746886836963e-07,0,0,,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509000000,2,509000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.770250380990376,43.34950900574263,337.30561664688213,-0.05690199707501488,0.05071479240197405,0.9970908547171112,8.182883125124052e-07,0,0,,,0,,0,-41.76960499867163,10.13245117473284,42.842791562902754,0.0,0.0,0.0,41.76960499867163,-10.13245117473284,-42.842791562902754,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2510000000,2,510000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.770038182719176,43.34930084199971,337.30563934439886,-0.05690199707501488,0.05071479240197405,0.9970908547171112,8.101697430706878e-07,0,0,,,0,,0,-41.7696388099899,10.132402896513145,42.842264602298705,0.0,0.0,0.0,41.7696388099899,-10.132402896513145,-42.842264602298705,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2511000000,2,511000000,,175,Archimede::Archimede_fl_wheel_link::Archimede_fl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-37.7698259831618,43.34909268320743,337.30566204173726,-0.05690199707501488,0.05071479240197405,0.9970908547171112,8.021322673440467e-07,0,0,,,0,,0,-41.76967258940004,10.132354599414372,42.84173761524327,0.0,0.0,0.0,41.76967258940004,-10.132354599414372,-42.84173761524327,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
