timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
16579000000,3.524787664413452,0.08329027146100998,0.013568294234573841,0.7512645125389099,9.252421379089355,2.7596473693847656,0.0004261779831722379
16580000000,3.524785280227661,0.08332950621843338,0.013584516011178493,0.7511472105979919,9.259005546569824,2.758527994155884,0.000425634381826967
16581000000,3.524784564971924,0.08334052562713623,0.013599016703665257,0.7511142492294312,9.267512321472168,2.7072601318359375,0.0004191112529952079
16582000000,3.5247836112976074,0.08335192501544952,0.013613345101475716,0.7510801553726196,9.275860786437988,2.709632635116577,0.0004196548543404788
16583000000,3.5247812271118164,0.08339078724384308,0.013629226945340633,0.7509639263153076,9.282240867614746,2.76007342338562,0.0004261779831722379
16584000000,3.5247790813446045,0.0834294855594635,0.013645156286656857,0.7508481740951538,9.288665771484375,2.7589526176452637,0.0004261779831722379
16585000000,3.5247766971588135,0.08346796035766602,0.01366101298481226,0.7507331371307373,9.295060157775879,2.7589855194091797,0.0004261779831722379
16586000000,3.5247743129730225,0.08350621908903122,0.013676797971129417,0.7506186962127686,9.301423072814941,2.7590184211730957,0.0004261779831722379
16587000000,3.5247719287872314,0.08354426920413971,0.013692512176930904,0.7505049109458923,9.307756423950195,2.7590513229370117,0.0004261779831722379
16588000000,3.5247697830200195,0.08358210325241089,0.01370815560221672,0.7503917217254639,9.31406021118164,2.7590842247009277,0.0004261779831722379
16589000000,3.5247673988342285,0.08361972123384476,0.013723727315664291,0.7502792477607727,9.320333480834961,2.7591171264648438,0.0004261779831722379
16590000000,3.5247650146484375,0.08365713059902191,0.01373923011124134,0.7501673698425293,9.326578140258789,2.7591500282287598,0.0004261779831722379
16591000000,3.5247628688812256,0.08369433134794235,0.013754663057625294,0.7500560879707336,9.332792282104492,2.759182929992676,0.0004261779831722379
16592000000,3.5247604846954346,0.08373132348060608,0.0137700280174613,0.7499454617500305,9.33897876739502,2.759215831756592,0.0004261779831722379
16593000000,3.5247583389282227,0.08376810699701309,0.01378532312810421,0.7498354315757751,9.345136642456055,2.759248733520508,0.0004261779831722379
16594000000,3.5247561931610107,0.08380468934774399,0.013800550252199173,0.7497260570526123,9.351264953613281,2.759281635284424,0.0004261779831722379
16595000000,3.5247538089752197,0.08384106308221817,0.013815710321068764,0.7496172785758972,9.357366561889648,2.75931453704834,0.0004261779831722379
16596000000,3.524751663208008,0.08387723565101624,0.013830802403390408,0.7495090961456299,9.363439559936523,2.759347438812256,0.0004261779831722379
16597000000,3.524749517440796,0.08391320705413818,0.013845828361809254,0.7494015097618103,9.369484901428223,2.759380578994751,0.0004261779831722379
16598000000,3.524747371673584,0.08394896984100342,0.013860788196325302,0.7492945194244385,9.375502586364746,2.759413480758667,0.0004261779831722379
16599000000,3.524744987487793,0.08398453891277313,0.013875681906938553,0.7491881847381592,9.38149356842041,2.759446382522583,0.0004261779831722379
16600000000,3.524742841720581,0.08401990681886673,0.013890509493649006,0.7490823864936829,9.387457847595215,2.759479522705078,0.0004261779831722379
16601000000,3.524740695953369,0.08405508100986481,0.01390527281910181,0.7489771842956543,9.393394470214844,2.759512424468994,0.0004261779831722379
16602000000,3.5247385501861572,0.08409005403518677,0.013919970951974392,0.7488725781440735,9.39930534362793,2.7595455646514893,0.0004261779831722379
16603000000,3.5247364044189453,0.08412483334541321,0.013934604823589325,0.7487685680389404,9.405189514160156,2.7595784664154053,0.0004261779831722379
16604000000,3.5247342586517334,0.08415941894054413,0.013949175365269184,0.7486651539802551,9.41104793548584,2.7596116065979004,0.0004261779831722379
16605000000,3.5247323513031006,0.08419381827116013,0.01396368257701397,0.7485622763633728,9.41688060760498,2.7596447467803955,0.0004261779831722379
16606000000,3.5247302055358887,0.0842280164361,0.013978126458823681,0.7484599947929382,9.422687530517578,2.7596778869628906,0.0004261779831722379
16607000000,3.5247280597686768,0.08426202833652496,0.013992507942020893,0.7483582496643066,9.428468704223633,2.7597110271453857,0.0004261779831722379
16608000000,3.524725914001465,0.084295853972435,0.014006827026605606,0.7482571005821228,9.434226036071777,2.759744167327881,0.0004261779831722379
16609000000,3.524724006652832,0.08432948589324951,0.014021084643900394,0.7481564879417419,9.439957618713379,2.759777307510376,0.0004261779831722379
16610000000,3.52472186088562,0.0843629315495491,0.014035280793905258,0.7480564713478088,9.445664405822754,2.75981068611145,0.0004261779831722379
16611000000,3.524719715118408,0.08439619094133377,0.014049415476620197,0.7479569911956787,9.451346397399902,2.7598438262939453,0.0004261779831722379
16612000000,3.5247178077697754,0.08442926406860352,0.014063490554690361,0.7478581070899963,9.45700454711914,2.7598772048950195,0.0004261779831722379
16613000000,3.5247156620025635,0.08446215838193893,0.014077505096793175,0.7477596998214722,9.462637901306152,2.7599105834960938,0.0004261779831722379
16614000000,3.5247137546539307,0.08449486643075943,0.014091460034251213,0.7476618885993958,9.46824836730957,2.759943962097168,0.0004261779831722379
16615000000,3.524711847305298,0.0845273956656456,0.014105354435741901,0.7475646138191223,9.473834037780762,2.759977340698242,0.0004261779831722379
16616000000,3.524709701538086,0.08455973863601685,0.014119191095232964,0.7474678754806519,9.47939682006836,2.7600107192993164,0.0004261779831722379
16617000000,3.524707794189453,0.08459190279245377,0.014132969081401825,0.7473716735839844,9.484936714172363,2.7600443363189697,0.0004261779831722379
16618000000,3.5247058868408203,0.08462389558553696,0.014146688394248486,0.7472759485244751,9.490452766418457,2.760077714920044,0.0004261779831722379
16619000000,3.5247037410736084,0.08465570211410522,0.014160349033772945,0.7471808195114136,9.495945930480957,2.7601113319396973,0.0004261779831722379
16620000000,3.5247018337249756,0.08468733727931976,0.014173952862620354,0.747086226940155,9.50141716003418,2.7601449489593506,0.0004261779831722379
16621000000,3.5246999263763428,0.08471880108118057,0.01418749988079071,0.7469921112060547,9.506864547729492,2.760178565979004,0.0004261779831722379
16622000000,3.52469801902771,0.08475008606910706,0.014200990088284016,0.7468985319137573,9.512290954589844,2.7602124214172363,0.0004261779831722379
16623000000,3.524696111679077,0.08478119224309921,0.01421442348510027,0.7468054890632629,9.517694473266602,2.7602460384368896,0.0004261779831722379
