timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
30060000000,30,60000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284040618,7.956087357112817,346.6775326006733,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448181321700886e-09,0,0,,,0,,0,0.30126112867732957,-2.1310875031803542,41.290445983934006,0.0,0.0,0.0,-0.30126112867732957,2.1310875031803542,-41.290445983934006,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30061000000,30,61000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284055262,7.9560873571495465,346.6775326006581,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.4481146528082576e-09,0,0,,,0,,0,0.3012642187204556,-2.1310843772034,41.29044508183364,0.0,0.0,0.0,-0.3012642187204556,2.1310843772034,-41.29044508183364,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30062000000,30,62000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284069919,7.956087357186307,346.6775326006428,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448154357159176e-09,0,0,,,0,,0,0.3012619274323147,-2.131086696255492,41.290445748427345,0.0,0.0,0.0,-0.3012619274323147,2.131086696255492,-41.290445748427345,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30063000000,30,63000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284084572,7.956087357223053,346.6775326006276,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448141034482879e-09,0,0,,,0,,0,0.30125952187543126,-2.131089130621784,41.29044644375305,0.0,0.0,0.0,-0.30125952187543126,2.131089130621784,-41.29044644375305,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30064000000,30,64000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284099223,7.956087357259799,346.6775326006123,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448127378739677e-09,0,0,,,0,,0,0.3012625920914642,-2.1310860271039807,41.290445548784895,0.0,0.0,0.0,-0.3012625920914642,2.1310860271039807,-41.290445548784895,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30065000000,30,65000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.66641728411388,7.9560873572965605,346.67753260059703,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448167096968385e-09,0,0,,,0,,0,0.3012602817300116,-2.1310883618830774,41.29044622175512,0.0,0.0,0.0,-0.3012602817300116,2.1310883618830774,-41.29044622175512,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30066000000,30,66000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284128535,7.956087357333308,346.67753260058186,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448153482858544e-09,0,0,,,0,,0,0.3012633301074513,-2.1310852793108506,41.29044533241541,0.0,0.0,0.0,-0.3012633301074513,2.1310852793108506,-41.29044533241541,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30067000000,30,67000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284143176,7.956087357370033,346.67753260056656,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448087119277247e-09,0,0,,,0,,0,0.3012663203869439,-2.1310822546686827,41.29044446075819,0.0,0.0,0.0,-0.3012663203869439,2.1310822546686827,-41.29044446075819,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30068000000,30,68000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284157836,7.956087357406797,346.6775326005514,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448126809750377e-09,0,0,,,0,,0,0.3012639973775574,-2.1310846057840935,41.290445136567854,0.0,0.0,0.0,-0.3012639973775574,2.1310846057840935,-41.290445136567854,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30069000000,30,69000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284172494,7.956087357443558,346.67753260053604,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44816648634572e-09,0,0,,,0,,0,0.30126174215138946,-2.131086889133943,41.29044578900127,0.0,0.0,0.0,-0.30126174215138946,2.131086889133943,-41.29044578900127,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30070000000,30,70000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284187146,7.956087357480305,346.6775326005208,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.4481529277470315e-09,0,0,,,0,,0,0.3012593783268471,-2.1310892812499835,41.290446472224396,0.0,0.0,0.0,-0.3012593783268471,2.1310892812499835,-41.290446472224396,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30071000000,30,71000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284201797,7.956087357517049,346.6775326005056,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448139591192948e-09,0,0,,,0,,0,0.3012624157431977,-2.1310862109818944,41.29044558675642,0.0,0.0,0.0,-0.3012624157431977,2.1310862109818944,-41.29044558675642,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30072000000,30,72000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284216456,7.9560873575538125,346.67753260049034,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44817901798811e-09,0,0,,,0,,0,0.3012601170751783,-2.1310885339145154,41.2904462563234,0.0,0.0,0.0,-0.3012601170751783,2.1310885339145154,-41.2904462563234,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30073000000,30,73000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284231105,7.956087357590556,346.6775326004751,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448165667556239e-09,0,0,,,0,,0,0.30126315543652005,-2.131085461454642,41.290445369917876,0.0,0.0,0.0,-0.30126315543652005,2.131085461454642,-41.290445369917876,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30074000000,30,74000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.66641728424575,7.956087357627284,346.67753260045987,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.4480992762193665e-09,0,0,,,0,,0,0.3012661664531243,-2.1310824157940234,41.29044449225772,0.0,0.0,0.0,-0.3012661664531243,2.1310824157940234,-41.29044449225772,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30075000000,30,75000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284260408,7.956087357664047,346.67753260044464,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.4481389944480725e-09,0,0,,,0,,0,0.30126384001881823,-2.1310847704558142,41.29044516901251,0.0,0.0,0.0,-0.30126384001881823,2.1310847704558142,-41.29044516901251,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30076000000,30,76000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284275068,7.95608735770081,346.67753260042934,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448178407365447e-09,0,0,,,0,,0,0.3012615598888725,-2.1310870766496133,41.29044583018498,0.0,0.0,0.0,-0.3012615598888725,2.1310870766496133,-41.29044583018498,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30077000000,30,77000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284289711,7.9560873577375375,346.67753260041405,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.4481120576619375e-09,0,0,,,0,,0,0.3012646204685405,-2.131083985177653,41.29044493363628,0.0,0.0,0.0,-0.3012646204685405,2.131083985177653,-41.29044493363628,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30078000000,30,78000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284304371,7.956087357774301,346.6775326003989,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448151442823735e-09,0,0,,,0,,0,0.30126229247647074,-2.1310863390656536,41.29044561234862,0.0,0.0,0.0,-0.30126229247647074,2.1310863390656536,-41.29044561234862,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30080000000,30,79000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284319024,7.956087357811046,346.67753260038364,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44813812014744e-09,0,0,,,0,,0,0.30125997043641384,-2.131088688828888,41.290446283499556,0.0,0.0,0.0,-0.30125997043641384,2.131088688828888,-41.290446283499556,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30080000000,30,80000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284333678,7.9560873578478075,346.6775326003683,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448177546942603e-09,0,0,,,0,,0,0.3012576567152774,-2.131091032667829,41.29044695352966,0.0,0.0,0.0,-0.3012576567152774,2.131091032667829,-41.29044695352966,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30081000000,30,81000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284348324,7.956087357884536,346.6775326003531,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44811115560573e-09,0,0,,,0,,0,0.3012661082583835,-2.13108247857951,41.29044449665242,0.0,0.0,0.0,-0.3012661082583835,2.13108247857951,-41.29044449665242,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30082000000,30,82000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284362984,7.9560873579213,346.6775326003379,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448150582400891e-09,0,0,,,0,,0,0.3012637951579856,-2.1310848212023443,41.290445168846574,0.0,0.0,0.0,-0.3012637951579856,2.1310848212023443,-41.290445168846574,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30083000000,30,83000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284377633,7.956087357958044,346.67753260032265,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448137231969021e-09,0,0,,,0,,0,0.30126146012428656,-2.1310871841260406,41.290445843759336,0.0,0.0,0.0,-0.30126146012428656,2.1310871841260406,-41.290445843759336,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30084000000,30,84000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284392285,7.956087357994789,346.67753260030736,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448123631736969e-09,0,0,,,0,,0,0.30126450732245735,-2.1310841039878055,41.29044495542109,0.0,0.0,0.0,-0.30126450732245735,2.1310841039878055,-41.29044495542109,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30085000000,30,85000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284406943,7.956087358031551,346.67753260029207,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448163336087887e-09,0,0,,,0,,0,0.30126219842622937,-2.131086437246105,41.29044562799048,0.0,0.0,0.0,-0.30126219842622937,2.131086437246105,-41.29044562799048,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30086000000,30,86000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284421595,7.956087358068297,346.6775326002769,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448150013411592e-09,0,0,,,0,,0,0.3012597764823213,-2.1310888928722718,41.29044632505915,0.0,0.0,0.0,-0.3012597764823213,2.1310888928722718,-41.29044632505915,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30087000000,30,87000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284436253,7.95608735810506,346.67753260026166,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448189440206754e-09,0,0,,,0,,0,0.30125751367805664,-2.131091182758892,41.290446981870645,0.0,0.0,0.0,-0.30125751367805664,2.131091182758892,-41.290446981870645,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30088000000,30,88000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284450898,7.956087358141788,346.67753260024637,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448123034992093e-09,0,0,,,0,,0,0.3012659989000488,-2.131082594622019,41.290444515197684,0.0,0.0,0.0,-0.3012659989000488,2.131082594622019,-41.290444515197684,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30089000000,30,89000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284465556,7.95608735817855,346.67753260023113,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448162767098587e-09,0,0,,,0,,0,0.30126367200516013,-2.1310849512351133,41.29044519138432,0.0,0.0,0.0,-0.30126367200516013,2.1310849512351133,-41.29044519138432,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30090000000,30,90000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284480207,7.956087358215296,346.6775326002159,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448149111355384e-09,0,0,,,0,,0,0.30126133348483186,-2.131087317686434,41.290445867291666,0.0,0.0,0.0,-0.30126133348483186,2.131087317686434,-41.290445867291666,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30091000000,30,91000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.66641728449486,7.9560873582520415,346.67753260020066,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448135788679088e-09,0,0,,,0,,0,0.30126437006045614,-2.1310842482266175,41.29044498210004,0.0,0.0,0.0,-0.30126437006045614,2.1310842482266175,-41.29044498210004,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30092000000,30,92000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284509517,7.956087358288801,346.6775326001854,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448175548541158e-09,0,0,,,0,,0,0.3012620214700952,-2.1310866217586106,41.29044566611735,0.0,0.0,0.0,-0.3012620214700952,2.1310866217586106,-41.29044566611735,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30093000000,30,93000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.66641728452417,7.956087358325548,346.6775326001701,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448161892797955e-09,0,0,,,0,,0,0.3012596680170939,-2.1310890080224048,41.29044634332275,0.0,0.0,0.0,-0.3012596680170939,2.1310890080224048,-41.29044634332275,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30094000000,30,94000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284538822,7.956087358362294,346.67753260015485,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448148542366084e-09,0,0,,,0,,0,0.3012627056908024,-2.1310859327542686,41.2904454608393,0.0,0.0,0.0,-0.3012627056908024,2.1310859327542686,-41.2904454608393,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30095000000,30,95000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284553479,7.956087358399056,346.67753260013967,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448188232839215e-09,0,0,,,0,,0,0.30126589012221183,-2.1310827092550846,41.29044453727429,0.0,0.0,0.0,-0.30126589012221183,2.1310827092550846,-41.29044453727429,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30096000000,30,96000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284568132,7.956087358435801,346.67753260012444,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448174910162919e-09,0,0,,,0,,0,0.30126351895741366,-2.1310851126568187,41.2904452203997,0.0,0.0,0.0,-0.30126351895741366,2.1310851126568187,-41.2904452203997,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30097000000,30,97000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284582781,7.956087358472546,346.6775326001091,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44816129605308e-09,0,0,,,0,,0,0.3012611610702153,-2.131087497555642,41.290445904129136,0.0,0.0,0.0,-0.3012611610702153,2.131087497555642,-41.290445904129136,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30098000000,30,98000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284597424,7.956087358509273,346.6775326000939,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448094904716207e-09,0,0,,,0,,0,0.30126413824375564,-2.1310844893722622,41.29044503396859,0.0,0.0,0.0,-0.30126413824375564,2.1310844893722622,-41.29044503396859,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30100000000,30,99000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284612084,7.956087358546036,346.6775326000786,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448134609067125e-09,0,0,,,0,,0,0.30126182923858646,-2.1310868216465777,41.290445708723055,0.0,0.0,0.0,-0.30126182923858646,2.1310868216465777,-41.290445708723055,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30100000000,30,100000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284626744,7.956087358582797,346.6775326000634,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448174341173619e-09,0,0,,,0,,0,0.3012595008558726,-2.1310891814544215,41.290446380829266,0.0,0.0,0.0,-0.3012595008558726,2.1310891814544215,-41.290446380829266,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30101000000,30,101000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284641385,7.956087358619527,346.67753260004815,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448107644525416e-09,0,0,,,0,,0,0.30126250905158125,-2.131086138309794,41.29044550248462,0.0,0.0,0.0,-0.30126250905158125,2.131086138309794,-41.29044550248462,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30102000000,30,102000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284656044,7.956087358656288,346.67753260003286,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448147418265272e-09,0,0,,,0,,0,0.30126019299503737,-2.131088482402972,41.29044617627948,0.0,0.0,0.0,-0.30126019299503737,2.131088482402972,-41.29044617627948,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30104000000,30,103000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284670706,7.956087358693051,346.6775326000177,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44818712261619e-09,0,0,,,0,,0,0.30126323925975873,-2.131085396110116,41.290445292795646,0.0,0.0,0.0,-0.30126323925975873,2.131085396110116,-41.290445292795646,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30104000000,30,104000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284685346,7.95608735872978,346.6775326000024,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.44812066189038e-09,0,0,,,0,,0,0.3012662425418151,-2.1310823641656786,41.29044441212022,0.0,0.0,0.0,-0.3012662425418151,2.1310823641656786,-41.29044441212022,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30106000000,30,105000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284700005,7.956087358766541,346.6775325999871,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448160158074479e-09,0,0,,,0,,0,0.3012639374431467,-2.131084694813929,41.29044508423697,0.0,0.0,0.0,-0.3012639374431467,2.131084694813929,-41.29044508423697,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30106000000,30,106000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284714656,7.956087358803286,346.6775325999719,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448147071320577e-09,0,0,,,0,,0,0.30126162716769866,-2.131087032654735,41.290445751985786,0.0,0.0,0.0,-0.30126162716769866,2.131087032654735,-41.290445751985786,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30107000000,30,107000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284729317,7.95608735884005,346.6775325999567,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448186262193346e-09,0,0,,,0,,0,0.30125933718183917,-2.1310893524663594,41.29044641511932,0.0,0.0,0.0,-0.30125933718183917,2.1310893524663594,-41.29044641511932,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
30108000000,30,108000000,,180,Archimede::Archimede_fr_wheel_link::Archimede_fr_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.666417284743961,7.956087358876777,346.6775325999414,-0.14113963373047494,0.3308761016707705,0.9330598100516286,7.448119884734261e-09,0,0,,,0,,0,0.30126236367657055,-2.1310862908262638,41.290445531474916,0.0,0.0,0.0,-0.30126236367657055,2.1310862908262638,-41.290445531474916,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
