timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
3413000000,3,413000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.402212950957299,11.456375248566124,345.90043874924123,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.4369475478135403e-07,0,0,,,0,,0,-27.684489686638067,18.48795829181891,31.027385999028482,0.0,0.0,0.0,27.684489686638067,-18.48795829181891,-31.027385999028482,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3415000000,3,414000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.402506608176758,11.456394833092576,345.90039495924,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.4029421557002504e-07,0,0,,,0,,0,-26.269924196806983,19.536109063822884,10.741368382934837,0.0,0.0,0.0,26.269924196806983,-19.536109063822884,-10.741368382934837,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3415000000,3,415000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4028004237499925,11.456414220575523,345.90035123204245,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.3689702048922404e-07,0,0,,,0,,0,-27.171453303940115,16.544226522336395,27.595230101811698,0.0,0.0,0.0,27.171453303940115,-16.544226522336395,-27.595230101811698,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3416000000,3,416000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.403094239337793,11.456433608055505,345.90030750484436,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.335623777883656e-07,0,0,,,0,,0,-27.17229607808045,16.54491903286257,27.59656724052995,0.0,0.0,0.0,27.17229607808045,-16.54491903286257,-27.59656724052995,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3418000000,3,417000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.403388054933979,11.456452995530185,345.90026377764747,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.302610640798509e-07,0,0,,,0,,0,-27.17228404359393,16.54510922363006,27.59717406891991,0.0,0.0,0.0,27.17228404359393,-16.54510922363006,-27.59717406891991,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3418000000,3,418000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.403681870538428,11.456472382999394,345.9002200504518,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.269927977972431e-07,0,0,,,0,,0,-27.17227191589253,16.545299343840718,27.597780809071956,0.0,0.0,0.0,27.17227191589253,-16.545299343840718,-27.597780809071956,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3419000000,3,419000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.403975686151011,11.45649177046293,345.90017632325754,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.2375719445643103e-07,0,0,,,0,,0,-27.17225979742213,16.545489445402968,27.598387530561947,0.0,0.0,0.0,27.17225979742213,-16.545489445402968,-27.598387530561947,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3420000000,3,420000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.404269501771605,11.456511157920598,345.9001325960648,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.205539243905653e-07,0,0,,,0,,0,-27.172247704454012,16.545679528756615,27.598994202810072,0.0,0.0,0.0,27.172247704454012,-16.545679528756615,-27.598994202810072,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3421000000,3,421000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.404563317400093,11.456530545372232,345.9000888688736,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.1738270753201014e-07,0,0,,,0,,0,-27.172235591240735,16.545869581930873,27.599600840349098,0.0,0.0,0.0,27.172235591240735,-16.545869581930873,-27.599600840349098,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3423000000,3,422000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.404857133036345,11.456549932817609,345.90004514168396,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.1424316392081325e-07,0,0,,,0,,0,-27.17222350038069,16.54605962393875,27.600207451259358,0.0,0.0,0.0,27.17222350038069,-16.54605962393875,-27.600207451259358,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3423000000,3,423000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.405150948680254,11.456569320256584,345.9000014144961,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.1113506647473255e-07,0,0,,,0,,0,-27.172211399532202,16.546249633126045,27.600814018022803,0.0,0.0,0.0,27.172211399532202,-16.546249633126045,-27.600814018022803,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3424000000,3,424000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.405444764331693,11.45658870768894,345.8999576873101,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.080580342068595e-07,0,0,,,0,,0,-27.172199324298703,16.546439630649754,27.60142054899343,0.0,0.0,0.0,27.172199324298703,-16.546439630649754,-27.60142054899343,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3426000000,3,425000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.405738579990548,11.456608095114495,345.89991396012607,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.0501179107411675e-07,0,0,,,0,,0,-27.172187239613187,16.54662960420829,27.60202705349054,0.0,0.0,0.0,27.172187239613187,-16.54662960420829,-27.60202705349054,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3426000000,3,426000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4060323956566965,11.456627482533037,345.89987023294407,-0.11134263127768407,0.3819055515588588,0.9174698731558903,3.0199595676960733e-07,0,0,,,0,,0,-27.172175166095627,16.546819557370615,27.602633518586785,0.0,0.0,0.0,27.172175166095627,-16.546819557370615,-27.602633518586785,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3427000000,3,427000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4063262113300325,11.4566468699444,345.89982650576417,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.990103082495254e-07,0,0,,,0,,0,-27.172163095537535,16.547009485706234,27.603239949382434,0.0,0.0,0.0,27.172163095537535,-16.547009485706234,-27.603239949382434,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3428000000,3,428000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4066200270104385,11.45666625734839,345.8997827785864,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.9605451759562307e-07,0,0,,,0,,0,-27.172151034521967,16.547199397087883,27.603846342501214,0.0,0.0,0.0,27.172151034521967,-16.547199397087883,-27.603846342501214,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3430000000,3,429000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.406913842697797,11.456685644744798,345.899739051411,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.931282589990758e-07,0,0,,,0,,0,-27.172138978510393,16.547389288232655,27.60445270646169,0.0,0.0,0.0,27.172138978510393,-16.547389288232655,-27.60445270646169,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3430000000,3,430000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.407207658392008,11.456705032133467,345.899695324238,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.902313102348675e-07,0,0,,,0,,0,-27.172126927377143,16.54757916351424,27.605059041945616,0.0,0.0,0.0,27.172126927377143,-16.54757916351424,-27.605059041945616,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3431000000,3,431000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.407501474092959,11.456724419514188,345.89965159706753,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.8736334478640657e-07,0,0,,,0,,0,-27.17211487010743,16.54776900890039,27.60566533954065,0.0,0.0,0.0,27.17211487010743,-16.54776900890039,-27.60566533954065,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3432000000,3,432000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.407795289800528,11.456743806886758,345.8996078698996,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.8452403805223625e-07,0,0,,,0,,0,-27.172102837756736,16.54795884283127,27.606271603208878,0.0,0.0,0.0,27.172102837756736,-16.54795884283127,-27.606271603208878,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3434000000,3,433000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.408089105514617,11.456763194250987,345.89956414273433,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.817131174587262e-07,0,0,,,0,,0,-27.172090804380844,16.548148653820707,27.606877833268094,0.0,0.0,0.0,27.172090804380844,-16.548148653820707,-27.606877833268094,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3435000000,3,434000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.408382921235109,11.456782581606667,345.89952041557194,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.789302581962527e-07,0,0,,,0,,0,-27.172078771466843,16.54833844271737,27.6074840325242,0.0,0.0,0.0,27.172078771466843,-16.54833844271737,-27.6074840325242,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3435000000,3,435000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.408676736961915,11.456801968953654,345.89947668841234,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.761752928015504e-07,0,0,,,0,,0,-27.172066744690643,16.54852821583291,27.608090201874127,0.0,0.0,0.0,27.172066744690643,-16.54852821583291,-27.608090201874127,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3436000000,3,436000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.408970552694917,11.456821356291709,345.8994329612557,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.7344784618577034e-07,0,0,,,0,,0,-27.172054734877374,16.548717971640038,27.608696337749258,0.0,0.0,0.0,27.172054734877374,-16.548717971640038,-27.608696337749258,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3437000000,3,437000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.409264368434016,11.456840743620663,345.8993892341021,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.7074769856638703e-07,0,0,,,0,,0,-27.172042714723563,16.548907704160026,27.609302442437162,0.0,0.0,0.0,27.172042714723563,-16.548907704160026,-27.609302442437162,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3438000000,3,438000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.409558184179112,11.456860130940326,345.8993455069516,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.680745795069494e-07,0,0,,,0,,0,-27.172030718691435,16.54909742633603,27.609908523264725,0.0,0.0,0.0,27.172030718691435,-16.54909742633603,-27.609908523264725,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3440000000,3,439000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.40985199993009,11.45687951825046,345.8993017798044,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.65428115278632e-07,0,0,,,0,,0,-27.172018714895472,16.549287118091552,27.610514556854092,0.0,0.0,0.0,27.172018714895472,-16.549287118091552,-27.610514556854092,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3440000000,3,440000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.410145815686861,11.456898905550913,345.89925805266057,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.628081394867587e-07,0,0,,,0,,0,-27.172006711689537,16.54947679321162,27.61112056957353,0.0,0.0,0.0,27.172006711689537,-16.54947679321162,-27.61112056957353,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3441000000,3,441000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.410439631449323,11.456918292841483,345.89921432552006,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.6021438431778066e-07,0,0,,,0,,0,-27.171994737110197,16.54966646152532,27.61172655772551,0.0,0.0,0.0,27.171994737110197,-16.54966646152532,-27.61172655772551,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3442000000,3,442000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.410733447217373,11.456937680121957,345.8991705983832,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.576465281123319e-07,0,0,,,0,,0,-27.171982736864656,16.549856097329673,27.612332504186735,0.0,0.0,0.0,27.171982736864656,-16.549856097329673,-27.612332504186735,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3443000000,3,443000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.411027262990924,11.456957067392175,345.8991268712498,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.551044063769936e-07,0,0,,,0,,0,-27.17197077074294,16.550045727201613,27.612938433458954,0.0,0.0,0.0,27.17197077074294,-16.550045727201613,-27.612938433458954,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3444000000,3,444000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.411321078769875,11.456976454651933,345.89908314412025,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.5258775175618364e-07,0,0,,,0,,0,-27.171958788856365,16.550235331435385,27.61354432392467,0.0,0.0,0.0,27.171958788856365,-16.550235331435385,-27.61354432392467,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3445000000,3,445000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.411614894554118,11.456995841900998,345.8990394169944,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.500961913398658e-07,0,0,,,0,,0,-27.171946829519012,16.550424919665254,27.614150186959915,0.0,0.0,0.0,27.171946829519012,-16.550424919665254,-27.614150186959915,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3446000000,3,446000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.411908710343562,11.457015229139184,345.8989956898725,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.4762951043866277e-07,0,0,,,0,,0,-27.171934877681785,16.550614494815253,27.614756019328695,0.0,0.0,0.0,27.171934877681785,-16.550614494815253,-27.614756019328695,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3447000000,3,447000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.412202526138124,11.457034616366322,345.89895196275455,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.451875466824572e-07,0,0,,,0,,0,-27.171922914720312,16.55080404529921,27.615361825737047,0.0,0.0,0.0,27.171922914720312,-16.55080404529921,-27.615361825737047,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3448000000,3,448000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4124963419377075,11.457054003582218,345.89890823564065,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.4277003342343395e-07,0,0,,,0,,0,-27.17191096300667,16.55099358071439,27.615967604405004,0.0,0.0,0.0,27.17191096300667,-16.55099358071439,-27.615967604405004,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3449000000,3,449000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.412790157742212,11.45707339078664,345.898864508531,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.40376652888008e-07,0,0,,,0,,0,-27.171899025262775,16.551183102848388,27.61657335138547,0.0,0.0,0.0,27.171899025262775,-16.551183102848388,-27.61657335138547,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3450000000,3,450000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.413083973551549,11.457092777979405,345.89882078142557,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.380071906921133e-07,0,0,,,0,,0,-27.17188708718168,16.551372603890172,27.617179071388342,0.0,0.0,0.0,27.17188708718168,-16.551372603890172,-27.617179071388342,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3451000000,3,451000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.413377789365631,11.457112165160321,345.89877705432446,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.3566143385334026e-07,0,0,,,0,,0,-27.17187516437731,16.551562090007785,27.617784758977653,0.0,0.0,0.0,27.17187516437731,-16.551562090007785,-27.617784758977653,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3452000000,3,452000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.413671605184375,11.457131552329205,345.8987333272279,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.3333917011092442e-07,0,0,,,0,,0,-27.171863228262325,16.55175155856507,27.618390431129185,0.0,0.0,0.0,27.171863228262325,-16.55175155856507,-27.618390431129185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3453000000,3,453000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.413965421007685,11.457150939485846,345.89868960013575,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.3104013398278497e-07,0,0,,,0,,0,-27.171851319257236,16.551941015487184,27.618996064554963,0.0,0.0,0.0,27.171851319257236,-16.551941015487184,-27.618996064554963,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3454000000,3,454000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.414259236835472,11.457170326630031,345.89864587304834,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.2876406262362092e-07,0,0,,,0,,0,-27.17183939438727,16.552130448133934,27.619601679852025,0.0,0.0,0.0,27.17183939438727,-16.552130448133934,-27.619601679852025,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3455000000,3,455000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.414553052667642,11.45718971376155,345.8986021459656,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.2651069096768506e-07,0,0,,,0,,0,-27.171827494480517,16.552319864932226,27.62020725044742,0.0,0.0,0.0,27.171827494480517,-16.552319864932226,-27.62020725044742,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3456000000,3,456000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.4148468685041315,11.457209100880274,345.8985584188877,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.2427996412832663e-07,0,0,,,0,,0,-27.17181558990738,16.55250927348314,27.62081281923083,0.0,0.0,0.0,27.17181558990738,-16.55250927348314,-27.62081281923083,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3457000000,3,457000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.415140684344838,11.457228487985944,345.89851469181474,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.2207151526010271e-07,0,0,,,0,,0,-27.17180369566926,16.552698661567938,27.62141834710785,0.0,0.0,0.0,27.17180369566926,-16.552698661567938,-27.62141834710785,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3459000000,3,458000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-6.415434500189679,11.45724787507837,345.89847096474676,-0.11134263127768407,0.3819055515588588,0.9174698731558903,2.1988513373982776e-07,0,0,,,0,,0,-27.171791807402805,16.552888029299748,27.622023842684747,0.0,0.0,0.0,27.171791807402805,-16.552888029299748,-27.622023842684747,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
